
7,"MacKinnon, Jake",JR-3,Cal Lutheran,37.87m,"124' 3""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
8,"Harrell, Daniel",SR-4,Pomona-Pitzer,37.24m,"122' 2""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
9,"Kakani, Vineeth",SO-2,Claremont-Mudd-Scripps,37.22m,"122' 1""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
10,"Gibson, Wyatt",JR-3,Redlands,35.67m,"117' 0""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
11,"Johnson, Ezra",JR-3,Caltech,35.03m,"114' 11""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
12,"Bacon-Gershman, Ezra",SR-4,Claremont-Mudd-Scripps,35.02m,"114' 11""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
13,"Martinez, Julian",JR-3,Whittier,34.82m,"114' 3""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
14,"Davies, Tyler",JR-3,Redlands,34.19m,"112' 2""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
15,"Amelinez-Robles, Daniel",SO-2,Caltech,34.08m,"111' 10""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
16,"Saucedo, Sebastian",SO-2,Redlands,33.73m,"110' 8""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
17,"O'Keefe, Logan",SO-2,Claremont-Mudd-Scripps,33.26m,"109' 1""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
18,"Marquart, William",FR-1,Pomona-Pitzer,33.04m,"108' 5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
19,"Perez, Matthew",FR-1,Redlands,32.54m,"106' 9""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
20,"Aubrey, Ryan",SO-2,Pomona-Pitzer,32.53m,"106' 9""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
21,"Camargo, Adam",SR-4,Pomona-Pitzer,31.15m,"102' 2""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
22,"Berger, Sam",FR-1,Occidental,30.59m,"100' 4""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
23,"Finnegan, Riley",FR-1,Chapman,30.28m,"99' 4""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
24,"Kenfield, Michael",SO-2,La Verne,30.09m,"98' 9""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
25,"Lanzendorf, Lucas",JR-3,Caltech,29.95m,"98' 3""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"

1,"Chavez, Noelle",JR-3,Redlands,41.22m,"135' 3""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
2,"Opara, Zaria",SR-4,Cal Lutheran,40.55m,"133' 0""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
3,"Havel, Caeli",SR-4,Redlands,39.43m,"129' 4""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
4,"Sernaque Falcon, Leslie",SR-4,Redlands,37.41m,"122' 9""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
5,"Robertson, Megan",JR-3,Caltech,36.50m,"119' 9""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
6,"Ayala, Jadyn",FR-1,Chapman,35.87m,"117' 8""

Team 4 Titus and Ely Invitational

Mar 25, 2023",Team 4 Titus and Ely Invitational,"Mar 25, 2023"
7,"Anderson, Sara",SR-4,Pomona-Pitzer,34.48m,"113' 1""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
8,"Kirsch, Carly",JR-3,Claremont-Mudd-Scripps,33.25m,"109' 1""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
9,"Sherry, Timony",SR-4,Redlands,33.05m,"108' 5""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
10,"Yudess, Belen",SO-2,Claremont-Mudd-Scripps,32.55m,"106' 9""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
11,"Mueller, Jordan",FR-1,Claremont-Mudd-Scripps,32.17m,"105' 6""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
12,"Kemp, Taylor",JR-3,Cal Lutheran,30.76m,"100' 11""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
13,"Knutsen, Gabriella",SO-2,Occidental,30.59m,"100' 4""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
14,"Brescia, Keena",SO-2,Occidental,29.43m,"96' 7""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
14,"Galaviz, Alyssa",JR-3,La Verne,29.43m,"96' 7""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
16,"Clark, Lexy",SR-4,Whittier,29.38m,"96' 5""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
17,"Williams, Natalia",JR-3,Whittier,28.39m,"93' 2""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
18,"Romanczuk, Ana",FR-1,Chapman,28.10m,"92' 2""

Team 4 Titus and Ely Invitational

Mar 25, 2023",Team 4 Titus and Ely Invitational,"Mar 25, 2023"
19,"Rodriguez, Cheyanne",FR-1,Cal Lutheran,27.69m,"90' 10""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
20,"Boutte, Alexandra",FR-1,La Verne,26.87m,"88' 2""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
21,"Hu, Emily",SO-2,Caltech,26.62m,"87' 4""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
22,"Rico, Sadie",SO-2,Cal Lutheran,26.60m,"87' 3""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
23,"Meyers, Claire",FR-1,Redlands,26.43m,"86' 8""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
24,"Joshlin, Zoey",FR-1,Pomona-Pitzer,25.96m,"85' 2""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
25,"Hekster, Antonia",SO-2,Claremont-Mudd-Scripps,25.21m,"82' 8""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"

1,"Bowman, Jason",SO-2,Claremont-Mudd-Scripps,51.79m,"169' 11""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
2,"MacKinnon, Jake",JR-3,Cal Lutheran,45.76m,"150' 1""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
3,"Shakur, Azriel",FR-1,Chapman,44.04m,"144' 6""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
4,"O'Keefe, Logan",SO-2,Claremont-Mudd-Scripps,42.01m,"137' 10""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
5,"Berger, Sam",FR-1,Occidental,41.71m,"136' 10""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
6,"Amelinez-Robles, Daniel",SO-2,Caltech,41.47m,"136' 1""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
7,"Longley, Sean",JR-3,Chapman,41.36m,"135' 8""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
8,"Davies, Tyler",JR-3,Redlands,40.59m,"133' 2""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
9,"Osborne, Ian",FR-1,Claremont-Mudd-Scripps,40.57m,"133' 1""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
10,"Bacon-Gershman, Ezra",SR-4,Claremont-Mudd-Scripps,40.53m,"133' 0""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
11,"Camargo, Adam",SR-4,Pomona-Pitzer,36.90m,"121' 1""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
12,"Johnson, Ezra",JR-3,Caltech,36.26m,"118' 11""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
13,"Pedroza, Brandon",SO-2,La Verne,35.72m,"117' 2""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
14,"Sahoo, Subham",FR-1,Caltech,33.63m,"110' 4""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
15,"Saucedo, Sebastian",SO-2,Redlands,32.67m,"107' 2""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
16,"Endow, Davis",SO-2,Chapman,32.66m,"107' 2""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
17,"Koerber, Kenny",FR-1,Chapman,32.42m,"106' 4""

Mangrum Invitational

Mar 24, 2023",Mangrum Invitational,"Mar 24, 2023"
18,"Marquart, William",FR-1,Pomona-Pitzer,31.37m,"102' 11""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
19,"Castillo, David",FR-1,Caltech,31.25m,"102' 6""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
20,"Stoneham Jr, Leroy",SR-4,Cal Lutheran,30.66m,"100' 7""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
21,"Gargano, Noah",FR-1,Cal Lutheran,30.09m,"98' 9""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
22,"Lanzendorf, Lucas",JR-3,Caltech,28.72m,"94' 3""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
23,"Martinez, Julian",JR-3,Whittier,28.08m,"92' 1""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
24,"Molestina, Danny",FR-1,Redlands,27.72m,"90' 11""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
25,"Perez, Matthew",FR-1,Redlands,25.79m,"84' 7""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"

1,"Opara, Zaria",SR-4,Cal Lutheran,46.45m,"152' 5""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
2,"Hekster, Antonia",SO-2,Claremont-Mudd-Scripps,46.20m,"151' 7""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
3,"Robertson, Megan",JR-3,Caltech,44.45m,"145' 10""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
4,"Sernaque Falcon, Leslie",SR-4,Redlands,42.44m,"139' 3""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
5,"Beaty, Grace",SR-4,Redlands,41.09m,"134' 10""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
6,"Chavez, Noelle",JR-3,Redlands,39.56m,"129' 9""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
7,"Kirsch, Carly",JR-3,Claremont-Mudd-Scripps,39.22m,"128' 8""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
8,"Rodriguez, Cheyanne",FR-1,Cal Lutheran,38.39m,"125' 11""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
9,"Ayala, Jadyn",FR-1,Chapman,36.64m,"120' 2""

Mangrum Invitational

Mar 24, 2023",Mangrum Invitational,"Mar 24, 2023"
10,"Hu, Emily",SO-2,Caltech,36.02m,"118' 2""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
11,"Kemp, Taylor",JR-3,Cal Lutheran,35.68m,"117' 1""

Westmont Classic

Mar 25, 2023",Westmont Classic,"Mar 25, 2023"
12,"Anderson, Sara",SR-4,Pomona-Pitzer,33.96m,"111' 5""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
13,"Brescia, Keena",SO-2,Occidental,33.94m,"111' 4""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
14,"Rico, Sadie",SO-2,Cal Lutheran,33.08m,"108' 6""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
15,"Pan, Rucheng",SO-2,Caltech,32.03m,"105' 1""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
16,"Williams, Natalia",JR-3,Whittier,31.31m,"102' 9""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
17,"Clark, Lexy",SR-4,Whittier,29.15m,"95' 8""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
18,"Gichanga, Olivia",FR-1,Cal Lutheran,28.39m,"93' 2""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
19,"Romanczuk, Ana",FR-1,Chapman,27.87m,"91' 5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
20,"Joshlin, Zoey",FR-1,Pomona-Pitzer,27.71m,"90' 11""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
21,"Green, Sophia",FR-1,Cal Lutheran,27.69m,"90' 10""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
22,"Yudess, Belen",SO-2,Claremont-Mudd-Scripps,25.86m,"84' 10""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
23,"Knutsen, Gabriella",SO-2,Occidental,25.75m,"84' 6""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
24,"Meyers, Claire",FR-1,Redlands,25.15m,"82' 6""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
25,"Galaviz, Alyssa",JR-3,La Verne,24.46m,"80' 3""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"

1,"Knowles, Truman",SR-4,Claremont-Mudd-Scripps,57.19m,"187' 7""

Redlands Invitational (Collegiate)

Mar 17, 2023",Redlands Invitational (Collegiate),"Mar 17, 2023"
2,"Burton, Nick",FR-1,Chapman,54.37m,"178' 4""

Mangrum Invitational

Mar 24, 2023",Mangrum Invitational,"Mar 24, 2023"
3,"Endow, Davis",SO-2,Chapman,48.16m,"158' 0""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
4,"Lara, David",SR-4,La Verne,45.53m,"149' 4""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
5,"McFarlane, Cole",SO-2,Chapman,45.29m,"148' 7""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
6,"Huset, Jacob",SO-2,Redlands,44.39m,"145' 8""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
7,"Shakur, Azriel",FR-1,Chapman,43.66m,"143' 3""

Mangrum Invitational

Mar 24, 2023",Mangrum Invitational,"Mar 24, 2023"
8,"Marquart, William",FR-1,Pomona-Pitzer,43.46m,"142' 7""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
9,"Schusesler, Seattle",SO-2,Whittier,42.15m,"138' 3""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
10,"Morales, Nico",SO-2,Occidental,41.97m,"137' 8""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
11,"Ahmed , Mohammed",SR-4,Pomona-Pitzer,41.85m,"137' 4""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
12,"Iheanacho, Eze",FR-1,Pomona-Pitzer,40.97m,"134' 5""

Occidental Distance Carnival & Spring Break Classic (Co

Mar 11, 2023",Occidental Distance Carnival & Spring Break Classic (Co,"Mar 11, 2023"
13,"Davidson, Lachlan",SR-4,Whittier,40.11m,"131' 7""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
14,"Ahmed, Elshiekh",SO-2,Pomona-Pitzer,38.61m,"126' 8""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
15,"Lieber, Evan",FR-1,Occidental,36.68m,"120' 4""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
16,"Kenfield, Michael",SO-2,La Verne,35.50m,"116' 6""

PLNU Invitational

Mar 25, 2023",PLNU Invitational,"Mar 25, 2023"
17,"Eppich, Andrew",FR-1,Chapman,34.37m,"112' 9""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
18,"Saucedo, Sebastian",SO-2,Redlands,34.33m,"112' 7""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
19,"Amelinez-Robles, Daniel",SO-2,Caltech,31.31m,"102' 9""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
20,"Martinez, Julian",JR-3,Whittier,30.93m,"101' 6""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
21,"Kakani, Vineeth",SO-2,Claremont-Mudd-Scripps,29.35m,"96' 3""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
22,"Sibley, Julian",SO-2,Redlands,29.12m,"95' 6""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
23,"Lanzendorf, Lucas",JR-3,Caltech,27.68m,"90' 10""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
24,"Helmberger, Dane",SO-2,Redlands,25.10m,"82' 4""

SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)

Apr 1, 2023","SCIAC Multi-Dual #2 (UR, WC, ULV, CLU)","Apr 1, 2023"
25,"Sahoo, Subham",FR-1,Caltech,19.92m,"65' 4""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"

1,"Burger, Emily",SO-2,Claremont-Mudd-Scripps,37.67m,"123' 7""

SCIAC Multi Dual 1 CIT, CLU, CMS, UR

Mar 4, 2023","SCIAC Multi Dual 1 CIT, CLU, CMS, UR","Mar 4, 2023"
2,"Heldenbrand, Emily",JR-3,La Verne,37.17m,"121' 11""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
3,"Spoonemore, Logan",SO-2,Pomona-Pitzer,34.32m,"112' 7""

2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH)

Mar 4, 2023",2023 SCIAC 5-Way (PP-OXY-CHAP-ULV-WH),"Mar 4, 2023"
4,"Lagunas-Monroy, Michelle",SO-2,Occidental,31.84m,"104' 5""

SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU

Apr 1, 2023","SCIAC Multi Dual 2 CIT, CMS, Oxy, PP, CU","Apr 1, 2023"
